6	Chr_13	344666	54.205
6	Chr_13	304561	54.205
6	Chr_13	78007	54.205
6	Chr_13	489010	54.205
6	Chr_03	4064446	57.821
6	Chr_13	191780	62.703
6	Chr_13	3643091	65.085
6	Chr_13	4167955	67.466
6	Chr_13	3632952	69.847
6	Chr_13	3528389	69.847
6	Chr_13	2452573	73.463
6	Chr_13	2459012	73.463
7	Chr_02	329583	0.0
7	Chr_02	262489	0.0
7	Chr_02	196175	0.0
7	Chr_02	196938	0.0
7	Chr_02	280869	0.0
7	Chr_02	107206	0.0
7	Chr_02	281290	0.0
7	Chr_02	408238	0.0
7	Chr_02	383118	0.0
7	Chr_02	296653	0.0
7	Chr_02	116613	0.0
7	Chr_02	197607	0.0
7	Chr_02	78120	0.0
7	Chr_02	356486	0.0
7	Chr_02	245793	0.0
7	Chr_02	260162	0.0
7	Chr_02	260636	0.0
7	Chr_02	316061	0.0
7	Chr_02	88428	0.0
7	Chr_02	311284	0.0
7	Chr_02	319098	0.0
7	Chr_02	67981	0.0
7	Chr_02	353881	0.0
7	Chr_02	319553	0.0
7	Chr_02	328860	0.0
7	Chr_02	123007	0.0
7	Chr_02	408547	0.0
7	Chr_02	264994	0.0
7	Chr_02	245368	0.0
7	Chr_02	329429	0.0
7	Chr_02	316223	0.0
7	Chr_02	53771	0.0
7	Chr_02	193200	0.0
7	Chr_02	412211	0.0
7	Chr_02	243207	0.0
7	Chr_02	198220	0.0
7	Chr_02	53954	0.0
7	Chr_02	196592	0.0
7	Chr_02	316384	0.0
7	Chr_02	263630	0.0
7	Chr_02	422677	0.0
7	Chr_02	423271	0.0
7	Chr_02	464268	0.0
7	Chr_02	475247	0.0
7	Chr_02	472388	0.0
7	Chr_02	481786	0.0
7	Chr_02	475094	0.0
7	Chr_02	472211	0.0
7	Chr_02	464453	0.0
7	Chr_02	475445	0.0
7	Chr_02	465403	0.0
7	Chr_02	471680	0.0
7	Chr_02	493907	0.0
7	Chr_02	539335	0.0
7	Chr_02	496727	0.0
7	Chr_02	497366	0.0
7	Chr_02	539109	0.0
7	Chr_02	532908	0.0
7	Chr_02	494422	0.0
7	Chr_02	538828	0.0
7	Chr_02	494244	0.0
7	Chr_02	538399	0.0
7	Chr_02	564373	0.0
7	Chr_02	588521	0.0
7	Chr_02	675848	0.0
7	Chr_02	649465	0.0
7	Chr_02	581097	0.0
7	Chr_02	550416	0.0
7	Chr_02	670959	0.0
7	Chr_02	588196	0.0
7	Chr_02	681581	0.0
7	Chr_02	605857	0.0
7	Chr_02	707389	0.0
7	Chr_02	667958	0.0
7	Chr_02	591204	0.0
7	Chr_02	578422	0.0
7	Chr_02	668418	0.0
7	Chr_02	671124	0.0
7	Chr_02	676017	0.0
7	Chr_02	496484	0.0
7	Chr_02	772139	0.0
7	Chr_02	854998	0.0
7	Chr_02	760307	0.0
7	Chr_02	825639	0.0
7	Chr_02	750849	0.0
7	Chr_02	826000	0.0
7	Chr_02	805586	0.0
7	Chr_02	829158	0.0
7	Chr_02	819177	0.0
7	Chr_02	771445	0.0
7	Chr_02	792732	0.0
7	Chr_02	826347	0.0
7	Chr_02	846402	0.0
7	Chr_02	748557	0.0
7	Chr_02	850461	0.0
7	Chr_02	801511	0.0
7	Chr_02	759719	0.0
7	Chr_02	750503	0.0
7	Chr_02	819929	0.0
7	Chr_02	855154	0.0
7	Chr_02	819607	0.0
7	Chr_02	796663	0.0
7	Chr_02	840759	0.0
7	Chr_02	750695	0.0
7	Chr_02	822880	1.177
7	Chr_02	743335	1.177
7	Chr_02	884992	3.558
7	Chr_02	883833	3.558
7	Chr_02	883467	3.558
7	Chr_02	881742	3.558
7	Chr_02	918290	3.558
7	Chr_02	954797	3.558
7	Chr_02	931817	3.558
7	Chr_02	915387	3.558
7	Chr_02	933132	3.558
7	Chr_02	954630	3.558
7	Chr_02	953922	3.558
7	Chr_02	904243	3.558
7	Chr_02	932688	3.558
7	Chr_02	918626	3.558
7	Chr_02	1011342	3.558
7	Chr_02	1096457	3.558
7	Chr_02	1088880	3.558
7	Chr_02	1111040	3.558
7	Chr_02	1111364	3.558
7	Chr_02	975777	3.558
7	Chr_02	1108614	3.558
7	Chr_02	1145163	3.558
7	Chr_02	1159158	3.558
7	Chr_02	1183296	3.558
7	Chr_02	1159368	3.558
7	Chr_02	1212924	3.558
7	Chr_02	1203118	3.558
7	Chr_02	1173215	3.558
7	Chr_02	1213144	3.558
7	Chr_02	974796	3.558
7	Chr_02	1144927	3.558
7	Chr_02	1159733	3.558
7	Chr_02	1160373	3.558
7	Chr_02	1157552	3.558
7	Chr_02	1182853	3.558
7	Chr_02	1183129	3.558
7	Chr_02	1208273	3.558
7	Chr_02	1161424	4.734
7	Chr_02	1404998	4.734
7	Chr_02	1421970	5.911
7	Chr_02	1428779	5.911
7	Chr_02	1388834	5.911
7	Chr_02	1412673	5.911
7	Chr_02	1415965	5.911
7	Chr_02	1308526	5.911
7	Chr_02	1416772	5.911
7	Chr_02	1333704	5.911
7	Chr_02	1418755	5.911
7	Chr_02	1388665	5.911
7	Chr_02	1412854	5.911
7	Chr_02	1364861	5.911
7	Chr_02	1428937	5.911
7	Chr_02	1419132	5.911
7	Chr_02	1416527	5.911
7	Chr_02	1364676	5.911
7	Chr_02	1445332	5.911
7	Chr_02	1416371	5.911
7	Chr_02	1413028	5.911
7	Chr_02	1308758	5.911
7	Chr_02	1427061	5.911
7	Chr_02	1442187	7.088
7	Chr_02	1482180	7.088
7	Chr_02	1462298	7.088
7	Chr_02	1415798	7.088
7	Chr_02	1717269	7.088
7	Chr_02	1502242	8.264
7	Chr_02	1509957	8.264
7	Chr_02	1502040	8.264
7	Chr_02	1509702	8.264
7	Chr_02	1500788	8.264
7	Chr_02	1501243	8.264
7	Chr_02	1509510	8.264
7	Chr_02	1502707	8.264
7	Chr_02	1502432	8.264
7	Chr_02	1782066	8.264
7	Chr_02	1695004	8.264
7	Chr_02	1776978	8.264
7	Chr_02	1571190	8.264
7	Chr_02	1791619	8.264
7	Chr_02	1655573	8.264
7	Chr_02	1651970	8.264
7	Chr_02	1640753	8.264
7	Chr_02	1651808	8.264
7	Chr_02	1695397	8.264
7	Chr_02	1657723	8.264
7	Chr_02	1655353	8.264
7	Chr_02	1640596	8.264
7	Chr_02	1628091	8.264
7	Chr_02	1651652	8.264
7	Chr_02	1652169	8.264
7	Chr_02	1627821	8.264
7	Chr_02	1855547	9.441
7	Chr_02	1808065	9.441
7	Chr_02	1888330	9.441
7	Chr_02	1837029	9.441
7	Chr_02	1795750	9.441
7	Chr_02	1820783	9.441
7	Chr_02	1627551	9.441
7	Chr_02	1887868	9.441
7	Chr_02	1870910	9.441
7	Chr_02	1842522	9.441
7	Chr_02	1856324	9.441
7	Chr_02	1795108	9.441
7	Chr_02	2032677	9.441
7	Chr_02	1907095	9.441
7	Chr_02	2004776	9.441
7	Chr_02	1931827	9.441
7	Chr_02	1909375	9.441
7	Chr_02	1931593	9.441
7	Chr_02	2033150	9.441
7	Chr_02	2014174	9.441
7	Chr_02	2024568	9.441
7	Chr_02	1976973	9.441
7	Chr_02	2028379	9.441
7	Chr_02	2021966	9.441
7	Chr_02	2028533	10.617
7	Chr_02	2096181	14.233
7	Chr_02	2099056	14.233
7	Chr_02	2156214	15.41
7	Chr_02	2160672	15.41
7	Chr_02	2193463	15.41
7	Chr_02	2381575	15.41
7	Chr_02	2382005	15.41
7	Chr_02	2319603	15.41
7	Chr_02	2412872	16.586
7	Chr_02	2450865	16.586
7	Chr_02	2256600	16.586
7	Chr_02	2479208	16.586
7	Chr_02	2412674	16.586
7	Chr_02	2451381	16.586
7	Chr_02	2454689	16.586
7	Chr_02	2457495	16.586
7	Chr_02	2450596	16.586
7	Chr_02	2431119	16.586
7	Chr_02	2319760	16.586
7	Chr_02	2455288	16.586
7	Chr_02	2562888	16.586
7	Chr_02	2528344	16.586
7	Chr_02	2543792	16.586
7	Chr_02	2523682	16.586
7	Chr_02	2527738	16.586
7	Chr_02	2583880	16.586
7	Chr_02	2583622	16.586
7	Chr_02	2567689	16.586
7	Chr_02	2788242	17.763
7	Chr_02	2619861	17.763
7	Chr_02	2669754	17.763
7	Chr_02	2668492	17.763
7	Chr_02	2620175	17.763
7	Chr_02	2859035	17.763
7	Chr_02	3010090	17.763
7	Chr_02	2766783	17.763
7	Chr_02	2670194	17.763
7	Chr_02	2763565	17.763
7	Chr_02	2615791	17.763
7	Chr_02	2871724	17.763
7	Chr_02	2921065	17.763
7	Chr_02	3041596	17.763
7	Chr_02	2922910	17.763
7	Chr_02	2922575	17.763
7	Chr_02	2839473	17.763
7	Chr_02	2805640	17.763
7	Chr_02	3041419	17.763
7	Chr_02	2687230	17.763
7	Chr_02	2668649	17.763
7	Chr_02	2595400	17.763
7	Chr_02	2588501	17.763
7	Chr_02	3008124	17.763
7	Chr_02	3006795	17.763
7	Chr_02	2871429	17.763
7	Chr_02	3080576	17.763
7	Chr_02	3080191	17.763
7	Chr_02	3093127	17.763
7	Chr_02	3194592	18.939
7	Chr_02	3473252	18.939
7	Chr_02	3097791	18.939
7	Chr_02	3216560	18.939
7	Chr_02	3194441	18.939
7	Chr_02	3173388	18.939
7	Chr_02	3098193	18.939
7	Chr_02	3202792	18.939
7	Chr_02	3480577	20.116
7	Chr_02	3366189	20.116
7	Chr_02	3299885	20.116
7	Chr_02	3462891	20.116
7	Chr_02	3098029	20.116
7	Chr_02	3390020	20.116
7	Chr_02	3161440	20.116
7	Chr_02	3379702	20.116
7	Chr_02	3480856	20.116
7	Chr_02	3308717	20.116
7	Chr_02	3386023	20.116
7	Chr_02	3335052	20.116
7	Chr_02	3334801	20.116
7	Chr_02	3577324	20.116
7	Chr_02	3543668	20.116
7	Chr_02	3578729	20.116
7	Chr_02	3527790	20.116
7	Chr_02	3543476	20.116
7	Chr_02	3539135	20.116
7	Chr_02	3562734	20.116
7	Chr_02	3542925	20.116
7	Chr_02	3539612	20.116
7	Chr_02	3576787	20.116
7	Chr_02	3582705	20.116
7	Chr_02	3568923	20.116
7	Chr_02	3579336	21.292
7	Chr_02	3569337	21.292
7	Chr_02	3350331	21.292
7	Chr_02	3529399	21.292
7	Chr_02	3603309	21.292
7	Chr_02	3614167	21.292
7	Chr_02	3326252	21.292
7	Chr_02	3606979	21.292
7	Chr_02	3614411	21.292
7	Chr_02	3606709	21.292
7	Chr_02	3840182	21.292
7	Chr_02	3839958	21.292
7	Chr_02	3802351	21.292
7	Chr_02	3825865	21.292
7	Chr_02	4016215	21.292
7	Chr_02	4018390	21.292
7	Chr_02	4125515	21.292
7	Chr_02	4099850	21.292
7	Chr_02	3713352	21.292
7	Chr_02	3809401	21.292
7	Chr_02	3793114	21.292
7	Chr_02	3809246	21.292
7	Chr_02	3834678	21.292
7	Chr_02	3909141	21.292
7	Chr_02	3808935	21.292
7	Chr_02	3834225	21.292
7	Chr_02	3909518	21.292
7	Chr_02	3745489	21.292
7	Chr_02	3870380	21.292
7	Chr_02	4037046	21.292
7	Chr_02	3842625	21.292
7	Chr_02	4037223	21.292
7	Chr_02	3654182	21.292
7	Chr_02	3751822	21.292
7	Chr_02	3751459	21.292
7	Chr_02	3801494	21.292
7	Chr_02	3769687	21.292
7	Chr_02	3808268	21.292
7	Chr_02	4036752	21.292
7	Chr_02	3909698	21.292
7	Chr_02	4280958	21.292
7	Chr_02	4285152	21.292
7	Chr_02	4308181	21.292
7	Chr_02	4308026	21.292
7	Chr_02	4308444	21.292
7	Chr_02	4311664	21.292
7	Chr_02	4312105	21.292
7	Chr_02	4346814	22.469
7	Chr_02	4346994	22.469
7	Chr_02	4345203	22.469
7	Chr_02	4347165	22.469
7	Chr_02	4348031	22.469
7	Chr_02	4469375	22.469
7	Chr_02	4345354	22.469
7	Chr_02	4467382	22.469
7	Chr_02	4471483	22.469
7	Chr_02	4488378	22.469
7	Chr_02	4488030	22.469
7	Chr_02	4428419	22.469
7	Chr_02	4475849	22.469
7	Chr_02	4383621	22.469
7	Chr_02	4466318	23.645
7	Chr_02	4473843	23.645
7	Chr_02	4473468	23.645
7	Chr_02	4473305	23.645
7	Chr_02	4473127	23.645
7	Chr_02	4473685	23.645
7	Chr_02	4466118	23.645
7	Chr_02	4471318	23.645
7	Chr_02	4588205	23.645
7	Chr_02	4568386	23.645
7	Chr_02	4502699	23.645
7	Chr_02	4540871	23.645
7	Chr_02	4551776	23.645
7	Chr_02	4541039	23.645
7	Chr_02	4552060	23.645
7	Chr_02	4611621	23.645
7	Chr_02	4585122	23.645
7	Chr_02	4567446	23.645
7	Chr_02	4540524	23.645
7	Chr_02	4653781	23.645
7	Chr_02	4900946	23.645
7	Chr_02	4722309	23.645
7	Chr_02	5086476	23.645
7	Chr_02	4719480	23.645
7	Chr_02	4900236	23.645
7	Chr_02	4900750	23.645
7	Chr_02	4838323	23.645
7	Chr_02	4900585	23.645
7	Chr_02	4716214	23.645
7	Chr_02	4719636	23.645
7	Chr_02	5060722	23.645
7	Chr_02	4721460	23.645
7	Chr_02	4900053	23.645
7	Chr_02	4715883	23.645
7	Chr_02	5056004	23.645
7	Chr_02	5091508	23.645
7	Chr_02	5055343	23.645
7	Chr_02	5117003	23.645
7	Chr_02	5056254	23.645
7	Chr_02	4902368	23.645
7	Chr_02	5086152	23.645
7	Chr_02	5061165	23.645
7	Chr_02	4965816	23.645
7	Chr_02	5085993	23.645
7	Chr_02	4965654	23.645
7	Chr_02	5116747	23.645
7	Chr_02	5059836	24.822
7	Chr_02	5688457	25.998
7	Chr_02	5686779	25.998
7	Chr_02	5787330	25.998
7	Chr_02	5803687	25.998
7	Chr_02	6469551	25.998
7	Chr_02	18866385	25.998
7	Chr_02	7172514	25.998
7	Chr_02	6439047	25.998
7	Chr_02	6469177	25.998
7	Chr_02	7680489	25.998
7	Chr_02	6610507	25.998
7	Chr_02	7586240	25.998
7	Chr_02	7555990	25.998
7	Chr_02	7251432	25.998
7	Chr_02	7490061	25.998
7	Chr_02	11357599	25.998
7	Chr_02	8298802	25.998
7	Chr_02	11357841	25.998
7	Chr_02	6608391	25.998
7	Chr_02	8292674	25.998
7	Chr_02	6790424	25.998
7	Chr_02	7586394	25.998
7	Chr_02	6608830	25.998
7	Chr_02	6438282	25.998
7	Chr_02	6587331	25.998
7	Chr_02	6469393	25.998
7	Chr_02	6134890	25.998
7	Chr_02	8292911	25.998
7	Chr_02	7123367	25.998
7	Chr_02	11360101	25.998
7	Chr_02	6438837	25.998
7	Chr_02	7677248	25.998
7	Chr_02	7171459	25.998
7	Chr_02	7172323	25.998
7	Chr_02	11360412	25.998
7	Chr_02	7680299	25.998
7	Chr_02	7251606	25.998
7	Chr_02	7363710	25.998
7	Chr_02	7560535	25.998
7	Chr_02	8565614	25.998
7	Chr_02	6468982	25.998
7	Chr_02	7171622	25.998
7	Chr_02	11336907	25.998
7	Chr_02	7122864	25.998
7	Chr_02	8296665	25.998
7	Chr_02	8295259	25.998
7	Chr_02	7126709	25.998
7	Chr_02	7490214	25.998
7	Chr_02	7602005	25.998
7	Chr_02	11271456	25.998
7	Chr_02	7172691	25.998
7	Chr_02	11756872	27.175
7	Chr_02	11767054	27.175
7	Chr_02	12225780	27.175
7	Chr_02	12530030	27.175
7	Chr_02	12529119	27.175
7	Chr_02	12510923	27.175
7	Chr_02	12127956	27.175
7	Chr_02	12550150	27.175
7	Chr_02	12225968	27.175
7	Chr_02	12156314	27.175
7	Chr_02	12452452	27.175
7	Chr_02	12530259	27.175
7	Chr_02	12134262	27.175
7	Chr_02	12339720	27.175
7	Chr_02	11845013	27.175
7	Chr_02	11834348	27.175
7	Chr_02	12534813	27.175
7	Chr_02	11755731	27.175
7	Chr_02	11838673	27.175
7	Chr_02	11760201	27.175
7	Chr_02	12535300	27.175
7	Chr_02	11839261	27.175
7	Chr_02	12541664	27.175
7	Chr_02	12669226	27.175
7	Chr_02	12635654	27.175
7	Chr_02	12641540	27.175
7	Chr_02	12633881	27.175
7	Chr_02	12634957	27.175
7	Chr_02	12668807	27.175
7	Chr_02	12635357	27.175
7	Chr_02	12625308	27.175
7	Chr_02	12633655	27.175
7	Chr_02	12640538	27.175
7	Chr_02	13421472	27.175
7	Chr_02	13562418	27.175
7	Chr_02	13516120	27.175
7	Chr_02	13578559	28.351
7	Chr_02	13719300	28.351
7	Chr_02	13697418	28.351
7	Chr_02	14182006	28.351
7	Chr_02	13833666	28.351
7	Chr_02	13697637	28.351
7	Chr_02	13578256	28.351
7	Chr_02	13719078	28.351
7	Chr_02	14419642	28.351
7	Chr_02	14434281	28.351
7	Chr_02	14511213	28.351
7	Chr_02	14420105	28.351
7	Chr_02	14426717	28.351
7	Chr_02	14422876	28.351
7	Chr_02	14422468	28.351
7	Chr_02	14645118	28.351
7	Chr_02	14654141	28.351
7	Chr_02	14721756	28.351
7	Chr_02	14653827	28.351
7	Chr_02	14721911	28.351
7	Chr_02	14645701	28.351
7	Chr_02	14653660	28.351
7	Chr_02	14636408	28.351
7	Chr_02	15169954	28.351
7	Chr_02	14939657	28.351
7	Chr_02	14779268	28.351
7	Chr_02	14778725	28.351
7	Chr_02	15070149	28.351
7	Chr_02	15084038	28.351
7	Chr_02	14884461	28.351
7	Chr_02	14995917	28.351
7	Chr_02	15136557	28.351
7	Chr_02	14779772	28.351
7	Chr_02	15176794	28.351
7	Chr_02	15110277	28.351
7	Chr_02	15071952	28.351
7	Chr_02	15035901	28.351
7	Chr_02	14984434	28.351
7	Chr_02	14987082	28.351
7	Chr_02	14805556	28.351
7	Chr_02	14950143	28.351
7	Chr_02	14779484	28.351
7	Chr_02	14936598	28.351
7	Chr_02	15143313	28.351
7	Chr_02	14853366	28.351
7	Chr_02	15169586	28.351
7	Chr_02	15143148	28.351
7	Chr_02	14996165	28.351
7	Chr_02	14778920	28.351
7	Chr_02	14986059	28.351
7	Chr_02	14936192	28.351
7	Chr_02	15035683	28.351
7	Chr_02	15037976	28.351
7	Chr_02	14949645	28.351
7	Chr_02	15102612	28.351
7	Chr_02	14936033	28.351
7	Chr_02	15267825	28.351
7	Chr_02	15362475	28.351
7	Chr_02	15326111	28.351
7	Chr_02	15355247	28.351
7	Chr_02	15355447	28.351
7	Chr_02	15472002	28.351
7	Chr_02	15504637	28.351
7	Chr_02	15434673	28.351
7	Chr_02	15325958	28.351
7	Chr_02	15325241	28.351
7	Chr_02	15325787	28.351
7	Chr_02	15306718	28.351
7	Chr_02	15363064	28.351
7	Chr_02	15436440	28.351
7	Chr_02	15271816	28.351
7	Chr_02	15504485	28.351
7	Chr_02	15437012	28.351
7	Chr_02	15271345	28.351
7	Chr_02	15598579	28.351
7	Chr_02	15565034	28.351
7	Chr_02	15528374	28.351
7	Chr_02	15618552	28.351
7	Chr_02	15507605	28.351
7	Chr_02	15520272	28.351
7	Chr_02	15604324	28.351
7	Chr_02	15527911	28.351
7	Chr_02	15604148	28.351
7	Chr_02	15582423	28.351
7	Chr_02	15627674	28.351
7	Chr_02	15507798	28.351
7	Chr_02	15600418	28.351
7	Chr_02	15594970	28.351
7	Chr_02	15519354	28.351
7	Chr_02	15508116	28.351
7	Chr_02	15616691	28.351
7	Chr_02	15509366	28.351
7	Chr_02	15639930	28.351
7	Chr_02	15542781	28.351
7	Chr_02	15519991	28.351
7	Chr_02	15511999	28.351
7	Chr_02	15509192	28.351
7	Chr_02	15564504	28.351
7	Chr_02	16027711	29.528
7	Chr_02	15702553	29.528
7	Chr_02	15975523	29.528
7	Chr_02	16592460	29.528
7	Chr_02	15863414	29.528
7	Chr_02	15709924	29.528
7	Chr_02	15704201	29.528
7	Chr_02	16417100	29.528
7	Chr_02	16188325	29.528
7	Chr_02	16176232	29.528
7	Chr_02	16166076	29.528
7	Chr_02	16183899	29.528
7	Chr_02	16173122	29.528
7	Chr_02	16188598	29.528
7	Chr_02	16592145	29.528
7	Chr_02	16177615	29.528
7	Chr_02	16125386	29.528
7	Chr_02	16417885	29.528
7	Chr_02	16176059	29.528
7	Chr_02	16185555	29.528
7	Chr_02	16128264	29.528
7	Chr_02	16348658	29.528
7	Chr_02	16209515	29.528
7	Chr_02	16177443	29.528
7	Chr_02	16394900	29.528
7	Chr_02	16399906	29.528
7	Chr_02	16268923	29.528
7	Chr_02	16418192	29.528
7	Chr_02	16165689	29.528
7	Chr_02	16173280	29.528
7	Chr_02	16208405	29.528
7	Chr_02	16742068	29.528
7	Chr_02	16569971	29.528
7	Chr_02	16805047	30.704
7	Chr_02	16763658	30.704
7	Chr_02	16785910	30.704
7	Chr_02	16883749	31.881
7	Chr_02	16833094	31.881
7	Chr_02	16850561	31.881
7	Chr_02	16842188	31.881
7	Chr_02	16841987	31.881
7	Chr_02	16832356	31.881
7	Chr_02	16842611	31.881
7	Chr_02	16943408	31.881
7	Chr_02	17047732	31.881
7	Chr_02	17049876	31.881
7	Chr_02	17206507	35.497
7	Chr_02	17260855	36.674
7	Chr_02	17275463	36.674
7	Chr_02	17274778	36.674
7	Chr_02	17319697	37.85
7	Chr_02	17319395	37.85
7	Chr_02	17366218	39.027
7	Chr_02	17349508	40.203
7	Chr_02	17365623	40.203
7	Chr_02	17380831	40.203
7	Chr_02	17375445	40.203
7	Chr_02	17399007	40.203
7	Chr_02	17418763	40.203
7	Chr_02	17407898	40.203
7	Chr_02	17421771	40.203
7	Chr_02	17410741	40.203
7	Chr_02	17432997	40.203
7	Chr_02	17411019	40.203
7	Chr_02	17435460	40.203
7	Chr_02	17420470	40.203
7	Chr_02	17398263	40.203
7	Chr_02	17412105	40.203
7	Chr_02	17422096	40.203
7	Chr_02	17421604	40.203
7	Chr_02	17412360	40.203
7	Chr_02	17423925	40.203
7	Chr_02	17498557	40.203
7	Chr_02	17459157	40.203
7	Chr_02	17446613	40.203
7	Chr_02	17460780	40.203
7	Chr_02	17474959	40.203
7	Chr_02	17565969	40.203
7	Chr_02	17668804	40.203
7	Chr_02	17669000	40.203
7	Chr_02	17490240	40.203
7	Chr_02	17559118	40.203
7	Chr_02	17628133	40.203
7	Chr_02	17686465	40.203
7	Chr_02	17558804	40.203
7	Chr_02	17565717	40.203
7	Chr_02	17684217	40.203
7	Chr_02	17570214	40.203
7	Chr_02	17627794	40.203
7	Chr_02	17566135	40.203
7	Chr_02	17540547	40.203
7	Chr_02	17688058	40.203
7	Chr_02	17492152	40.203
7	Chr_02	17484697	40.203
7	Chr_02	17686932	40.203
7	Chr_02	17574232	40.203
7	Chr_02	17725785	40.203
7	Chr_02	17769439	40.203
7	Chr_02	17776745	40.203
7	Chr_02	17758649	40.203
7	Chr_02	17833646	40.203
7	Chr_02	17832918	40.203
7	Chr_02	17906195	40.203
7	Chr_02	17887714	40.203
7	Chr_02	17865021	40.203
7	Chr_02	17927747	40.203
7	Chr_02	17872732	40.203
7	Chr_02	17784394	40.203
7	Chr_02	17976502	40.203
7	Chr_02	17992948	41.38
7	Chr_02	17968488	41.38
7	Chr_02	18226455	43.761
7	Chr_02	18121787	43.761
7	Chr_02	18232143	43.761
7	Chr_02	18239918	43.761
7	Chr_02	18233462	43.761
7	Chr_02	18230720	43.761
7	Chr_02	18184088	43.761
7	Chr_02	18122287	43.761
7	Chr_02	18226287	43.761
7	Chr_02	18184812	43.761
7	Chr_02	18263734	44.938
7	Chr_02	18300505	44.938
7	Chr_02	18291468	44.938
7	Chr_02	18300719	44.938
7	Chr_02	18305782	44.938
7	Chr_02	18360510	46.114
7	Chr_02	18383783	46.114
7	Chr_02	18360877	46.114
7	Chr_02	18399164	46.114
7	Chr_02	18541490	47.291
7	Chr_02	18547671	47.291
7	Chr_02	18551666	47.291
7	Chr_02	18541925	47.291
7	Chr_02	18538843	47.291
7	Chr_02	18556300	47.291
7	Chr_02	18637570	47.291
7	Chr_02	18652948	48.467
7	Chr_02	18652636	48.467
7	Chr_02	18616840	48.467
7	Chr_02	18841621	48.467
7	Chr_02	18891177	48.467
7	Chr_02	18882629	48.467
7	Chr_02	18882475	48.467
7	Chr_02	18783475	48.467
7	Chr_02	18708145	48.467
7	Chr_02	18742702	48.467
7	Chr_02	18882815	48.467
7	Chr_02	18803764	48.467
7	Chr_02	18707789	48.467
7	Chr_02	18899714	48.467
7	Chr_02	18779207	48.467
7	Chr_02	18750598	48.467
7	Chr_02	18746707	48.467
7	Chr_02	18840199	48.467
7	Chr_02	18886063	48.467
7	Chr_02	18678977	48.467
7	Chr_02	18919129	49.644
7	Chr_02	18936033	49.644
7	Chr_02	19012758	49.644
7	Chr_02	19041049	49.644
7	Chr_02	19039573	49.644
7	Chr_02	19030369	49.644
7	Chr_02	19013247	49.644
7	Chr_02	19039030	49.644
7	Chr_02	19039779	49.644
7	Chr_02	19151133	50.82
7	Chr_02	19126465	50.82
7	Chr_02	19199534	51.997
7	Chr_02	19201633	51.997
7	Chr_02	19322151	51.997
7	Chr_02	19199377	51.997
7	Chr_02	19209138	51.997
7	Chr_02	19259307	53.173
7	Chr_02	19286304	53.173
7	Chr_02	19323637	53.173
7	Chr_02	19308102	53.173
7	Chr_02	19333715	53.173
7	Chr_02	19371117	54.35
7	Chr_02	19370593	54.35
7	Chr_02	19438574	55.526
7	Chr_02	19438757	55.526
7	Chr_02	19438940	55.526
7	Chr_02	19378582	55.526
7	Chr_02	19392563	55.526
7	Chr_02	19426197	55.526
7	Chr_02	19395746	55.526
7	Chr_02	19440262	55.526
7	Chr_02	19427028	55.526
7	Chr_02	19462551	55.526
7	Chr_02	19435008	55.526
7	Chr_02	19479699	55.526
7	Chr_02	19677605	55.526
7	Chr_02	19531737	55.526
7	Chr_02	19462868	55.526
7	Chr_02	19457706	55.526
7	Chr_02	19490547	55.526
7	Chr_02	19611236	55.526
7	Chr_02	19628772	55.526
7	Chr_02	19455633	55.526
7	Chr_02	19537650	55.526
7	Chr_02	19467585	55.526
7	Chr_02	19714330	55.526
7	Chr_02	19585566	55.526
7	Chr_02	19591593	55.526
7	Chr_02	19617020	55.526
7	Chr_02	19472261	55.526
7	Chr_02	19659130	55.526
7	Chr_02	19607800	55.526
7	Chr_02	19658932	55.526
7	Chr_02	19467031	56.703
7	Chr_02	19472574	56.703
8	Chr_12	1651535	0.0
8	Chr_12	272776	1.177
8	Chr_12	1794600	1.177
8	Chr_12	238888	2.353
8	Chr_12	219665	2.353
8	Chr_12	170480	2.353
8	Chr_12	234624	2.353
8	Chr_12	270372	2.353
8	Chr_12	126995	2.353
8	Chr_12	272978	2.353
8	Chr_12	272123	2.353
8	Chr_12	271697	2.353
8	Chr_12	271955	2.353
8	Chr_12	343158	2.353
8	Chr_12	441476	2.353
8	Chr_12	352998	2.353
8	Chr_12	367544	2.353
8	Chr_12	326683	2.353
8	Chr_12	604009	3.53
8	Chr_12	567850	3.53
8	Chr_12	467739	3.53
8	Chr_12	467897	3.53
8	Chr_12	603646	3.53
8	Chr_12	574617	3.53
8	Chr_12	598395	3.53
8	Chr_12	512012	3.53
8	Chr_12	630417	3.53
8	Chr_12	603270	3.53
8	Chr_12	629748	3.53
8	Chr_12	741856	4.706
8	Chr_12	1170226	4.706
8	Chr_12	694873	4.706
8	Chr_12	670124	4.706
8	Chr_12	742663	4.706
8	Chr_12	957819	5.883
8	Chr_12	947537	5.883
8	Chr_12	815651	5.883
8	Chr_12	815346	5.883
8	Chr_12	828410	5.883
8	Chr_12	756216	5.883
8	Chr_12	906443	5.883
8	Chr_12	1159413	5.883
8	Chr_12	817091	5.883
8	Chr_12	1112080	5.883
8	Chr_12	1040281	5.883
8	Chr_12	756012	5.883
8	Chr_12	1206211	5.883
8	Chr_12	1215008	5.883
8	Chr_12	1203141	5.883
8	Chr_12	1205024	5.883
8	Chr_12	1214409	5.883
8	Chr_12	1205207	5.883
8	Chr_12	1214715	5.883
8	Chr_12	1087104	5.883
8	Chr_12	1289812	5.883
8	Chr_12	1511029	5.883
